timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779294293.1267898,9.132263904510182,88061.84525230451,974.4829918988307,974.1237218698959
1779294293.1314971,9.137263904514839,88061.85025230452,974.649348034182,974.3998315820587
1779294293.1365964,9.142263904519496,88061.85525230452,974.8157041695333,974.56618771438
1779294293.1425061,9.147263904524152,88061.86025230453,974.9820603048845,974.7325438467022
1779294293.1465693,9.152263904528809,88061.86525230453,975.1484164402357,974.8988999790254
1779294293.1518993,9.157263904533465,88061.87025230454,975.1484164402357,975.0236590954728
1779294293.1564648,9.162263904538122,88061.87525230454,975.1484164402357,975.1068300671028
1779294293.1615627,9.167263904542779,88061.88025230455,975.1484164402357,975.1484164402357
1779294293.16751,9.172263904547435,88061.88525230455,975.1484164402357,975.1484164402357
1779294293.1717262,9.177263904552092,88061.89025230455,975.1484164402357,975.1484164402357
1779294293.1768603,9.182263904556748,88061.89525230456,975.5733872746497,975.2546765097094
1779294293.1815584,9.187263904561405,88061.90025230456,975.6565813965759,975.3817287289097
1779294293.186697,9.192263904566062,88061.90525230457,975.739775518502,975.5295667476951
1779294293.1913145,9.197263904570718,88061.91025230457,975.8229696404283,975.6981828910706
1779294293.1968074,9.202263904575375,88061.91525230458,975.9061637623545,975.7813770126188
1779294293.2019536,9.207263904580032,88061.92025230458,975.9893578842806,975.864571134167
1779294293.206677,9.212263904584688,88061.92525230459,976.0725520062067,975.9477652557154
1779294293.2115667,9.217263904589345,88061.93025230459,976.0725520062067,976.0101588524251
1779294293.2162604,9.222263904594001,88061.9352523046,976.0725520062067,976.051754140514
1779294293.221354,9.227263904598658,88061.9402523046,976.0725520062067,976.0725520062067
1779294293.2265782,9.232263904603315,88061.9452523046,976.0725520062067,976.0725520062067
1779294293.2316208,9.237263904607971,88061.95025230461,976.0725520062067,976.0725520062067
1779294293.2367458,9.242263904612628,88061.95525230461,977.0,976.3044966018193
1779294293.241347,9.247263904617284,88061.96025230462,977.0,976.5363861065058
1779294293.2464483,9.252263904621941,88061.96525230462,977.0,976.7682205595027
1779294293.2518508,9.257263904626598,88061.97025230463,977.0,977.0
1779294293.2567606,9.262263904631254,88061.97525230463,977.0,977.0
1779294293.26166,9.26726390463591,88061.98025230464,977.0,977.0
1779294293.2665505,9.272263904640567,88061.98525230464,977.0,977.0
1779294293.2718892,9.277263904645224,88061.99025230465,977.0,977.0
1779294293.2762697,9.28226390464988,88061.99525230465,977.0,977.0
1779294293.2820249,9.287263904654537,88062.00025230466,977.0,977.0
1779294293.2868617,9.292263904659194,88062.00525230466,977.0,977.0
1779294293.2917218,9.29726390466385,88062.01025230467,977.0,977.0
1779294293.2963645,9.302263904668507,88062.01525230467,974.6978531995729,976.4249721601574
1779294293.3020346,9.307263904673164,88062.02025230468,974.3635352997449,975.7661353974211
1779294293.306576,9.31226390467782,88062.02525230468,974.0292173999169,975.023348477149
1779294293.3116395,9.317263904682477,88062.03025230468,973.6948995000888,974.1964480553776
1779294293.316702,9.322263904687134,88062.03525230469,973.3605816002608,973.8621301801654
1779294293.3214731,9.32726390469179,88062.0402523047,973.0262637004328,973.5278123049701
1779294293.3268042,9.332263904696447,88062.0452523047,972.6919458006047,973.1934944297918
1779294293.3314874,9.337263904701103,88062.0502523047,972.6919458006047,972.9427237143452
1779294293.336795,9.34226390470576,88062.05525230471,972.6919458006047,972.7755360471042
1779294293.341336,9.347263904710417,88062.06025230471,972.6919458006047,972.6919458006047
1779294293.346841,9.352263904715073,88062.06525230472,972.6919458006047,972.6919458006047
1779294293.3518035,9.35726390471973,88062.07025230472,972.6919458006047,972.6919458006047
1779294293.3563478,9.362263904724387,88062.07525230473,964.3663726042591,970.6172475396772
1779294293.3617334,9.367263904729043,88062.08025230473,963.1189983259292,968.2277557988319
1779294293.3664238,9.3722639047337,88062.08525230474,961.8716240475992,965.5215362848685
1779294293.3717196,9.377263904738356,88062.09025230474,960.6242497692692,962.4963215434872
1779294293.3766031,9.382263904743013,88062.09525230475,959.3768754909393,961.2489485762567
1779294293.381766,9.38726390474767,88062.10025230475,958.1295012126093,960.0015756124333
1779294293.3864138,9.392263904752326,88062.10525230475,956.8821269342793,958.7542026520305
1779294293.3917496,9.397263904756983,88062.11025230476,956.8821269342793,957.8182160531848
1779294293.3966267,9.40226390476164,88062.11525230476,956.8821269342793,957.1941228968049
1779294293.4013186,9.407263904766296,88062.12025230477,956.8821269342793,956.8821269342793
1779294293.406288,9.412263904770953,88062.12525230477,956.8821269342793,956.8821269342793
1779294293.4116535,9.41726390477561,88062.13025230478,956.8821269342793,956.8821269342793
1779294293.4166753,9.422263904780266,88062.13525230478,944.3400485504983,953.7620696267975
1779294293.4217381,9.427263904784922,88062.14025230479,942.3592490980762,950.1402385108195
1779294293.4264724,9.432263904789579,88062.14525230479,940.3784496456543,946.011907306309
1779294293.4314077,9.437263904794236,88062.1502523048,938.3976501932323,941.3714543291601
1779294293.4365444,9.442263904798892,88062.1552523048,936.4168507408102,939.3906603695519
1779294293.4416587,9.447263904803549,88062.1602523048,934.4360512883883,937.4098664331569
1779294293.4467175,9.452263904808206,88062.16525230481,932.4552518359664,935.4290725201226
1779294293.451507,9.457263904812862,88062.17025230482,932.4552518359664,933.9422955477125
1779294293.4564066,9.462263904817519,88062.17525230482,932.4552518359664,932.9508459689694
1779294293.4615197,9.467263904822175,88062.18025230482,932.4552518359664,932.4552518359664
1779294293.4665418,9.472263904826832,88062.18525230483,932.4552518359664,932.4552518359664
1779294293.4716573,9.477263904831489,88062.19025230483,932.4552518359664,932.4552518359664
1779294293.4765155,9.482263904836145,88062.19525230484,927.7055976736924,931.2701093110055
1779294293.4815907,9.487263904840802,88062.20025230484,926.7772007105777,929.8520378351855
1779294293.4865603,9.492263904845458,88062.20525230485,925.848803747463,928.2002019754576
1779294293.491786,9.497263904850115,88062.21025230485,924.9204067843482,926.3135837823455
1779294293.4966197,9.502263904854772,88062.21525230486,923.9920098212334,925.3851874026768
1779294293.501675,9.507263904859428,88062.22025230486,923.0636128581186,924.4567910241799
1779294293.506994,9.512263904864085,88062.22525230487,922.1352158950039,923.5283946468585
1779294293.5117261,9.517263904868742,88062.23025230487,922.1352158950039,922.8318346784013
1779294293.516413,9.522263904873398,88062.23525230488,922.1352158950039,922.3674027419686
1779294293.5215611,9.527263904878055,88062.24025230488,922.1352158950039,922.1352158950039
1779294293.5275066,9.532263904882711,88062.24525230489,922.1352158950039,922.1352158950039
1779294293.5314837,9.537263904887368,88062.25025230489,922.1352158950039,922.1352158950039
1779294293.5365198,9.542263904892025,88062.2552523049,875.6584675576223,910.7384120847406
1779294293.5417988,9.547263904896681,88062.2602523049,870.7743211609968,898.0106323126427
1779294293.5466921,9.552263904901338,88062.2652523049,865.8901747643712,883.9011287109488
1779294293.551331,9.557263904905994,88062.27025230491,861.0060283677456,868.3494178379218
1779294293.5565307,9.562263904910651,88062.27525230491,856.12188197112,863.4653685617969
1779294293.5620239,9.567263904915308,88062.28025230492,851.2377355744944,858.5813203906251
1779294293.5666323,9.572263904919964,88062.28525230492,846.3535891778688,853.697273343371
1779294293.5716155,9.57726390492462,88062.29025230493,846.3535891778688,850.0263459276257
1779294293.5763402,9.582263904929277,88062.29525230493,846.3535891778688,847.577264355406
1779294293.5814388,9.587263904933934,88062.30025230494,846.3535891778688,846.3535891778688
1779294293.5866823,9.59226390493859,88062.30525230494,846.3535891778688,846.3535891778688
1779294293.5923128,9.597263904943247,88062.31025230495,846.3535891778688,846.3535891778688
1779294293.5963392,9.602263904947904,88062.31525230495,770.2187787293734,827.9764732240509
1779294293.6016433,9.60726390495256,88062.32025230495,758.3933487135721,806.3848700076277
1779294293.6065972,9.612263904957217,88062.32525230496,746.5679186977707,781.3570716425581
1779294293.6121814,9.617263904961874,88062.33025230496,734.7424886819692,752.5967745718234
1779294293.616349,9.62226390496653,88062.33525230497,722.9170586661679,740.7731985882764
1779294293.6214125,9.627263904971187,88062.34025230497,711.0916286503665,728.9496827543155
1779294293.6267393,9.632263904975844,88062.34525230498,699.2661986345651,717.1262300450638
1779294293.6315637,9.6372639049805,88062.35025230498,699.2661986345651,708.2031507895254
1779294293.6364155,9.642263904985157,88062.35525230499,699.2661986345651,702.2412252914122
1779294293.6416576,9.647263904989813,88062.36025230499,699.2661986345651,699.2661986345651
1779294293.6467543,9.65226390499447,88062.365252305,699.2661986345651,699.2661986345651
1779294293.6513634,9.657263904999127,88062.370252305,699.2661986345651,699.2661986345651
1779294293.6564114,9.662263905003783,88062.375252305,539.3425316628328,662.9121389971259
1779294293.662348,9.66726390500844,88062.38025230501,514.3138247255192,619.1436646429356
1779294293.6666613,9.672263905013097,88062.38525230502,489.2851177882055,566.5205688688892
1779294293.6713045,9.677263905017753,88062.39025230502,464.25641085089194,502.57910279612605
1779294293.6767673,9.68226390502241,88062.39525230502,439.2277039135783,477.5912550743985
1779294293.6816566,9.687263905027066,88062.40025230503,414.19899697626465,452.60792262357387
1779294293.6867113,9.692263905031723,88062.40525230503,389.170290038951,427.6298968285809
1779294293.69129,9.69726390503638,88062.41025230504,389.170290038951,408.46934226430636
1779294293.6966052,9.702263905041036,88062.41525230504,389.170290038951,395.5759576374515
1779294293.7013574,9.707263905045693,88062.42025230505,389.170290038951,389.170290038951
1779294293.7070084,9.71226390505035,88062.42525230505,389.170290038951,389.170290038951
1779294293.7123106,9.717263905055006,88062.43025230506,389.170290038951,389.170290038951
1779294293.716429,9.722263905059663,88062.43525230506,244.28294758527886,358.4810672922476
1779294293.7215497,9.72726390506432,88062.44025230507,220.0188227310725,320.54230225311983
1779294293.7265973,9.732263905068976,88062.44525230507,195.75469787686615,272.88086101208324
1779294293.7316136,9.737263905073632,88062.45025230508,171.49057302265976,209.64932578798252
1779294293.7366755,9.742263905078289,88062.45525230508,147.22644816845343,185.61575079500176
1779294293.7417605,9.747263905082946,88062.46025230509,122.96232331424704,161.65107359034076
1779294293.7464275,9.752263905087602,88062.46525230509,98.69819846004066,137.79124700977334
1779294293.7518706,9.757263905092259,88062.4702523051,98.69819846004066,118.61495347726068
1779294293.7564065,9.762263905096916,88062.4752523051,98.69819846004066,105.28976219534611
1779294293.7616084,9.767263905101572,88062.4802523051,98.69819846004066,98.69819846004066
1779294293.7667615,9.772263905106229,88062.48525230511,98.69819846004066,98.69819846004066
1779294293.7713757,9.777263905110885,88062.49025230511,98.69819846004066,98.69819846004066
1779294293.7765634,9.782263905115542,88062.49525230512,50.42427572730875,89.11595076134851
1779294293.7816541,9.787263905120199,88062.50025230512,40.655896725729505,76.93857660450963
1779294293.786687,9.792263905124855,88062.50525230513,30.887517724150257,61.01410216420076
1779294293.7923758,9.797263905129512,88062.51025230513,21.119138722570995,37.40175895843582
1779294293.7964327,9.802263905134168,88062.51525230514,11.350759720991746,28.203716317002293
1779294293.8015027,9.807263905138825,88062.52025230514,1.582380719412484,19.566555947124108
1779294293.8065565,9.812263905143482,88062.52525230515,-8.185998282166778,12.692244317335016
1779294293.8113415,9.817263905148138,88062.53025230515,-8.185998282166778,8.145010907545366
1779294293.8164282,9.822263905152795,88062.53525230516,-8.185998282166778,7.133295738438171
1779294293.8214648,9.827263905157452,88062.54025230516,-8.185998282166778,8.185998282166778
1779294293.826787,9.832263905162108,88062.54525230516,-8.185998282166778,8.185998282166778
1779294293.8314931,9.837263905166765,88062.55025230517,-8.185998282166778,8.185998282166778
1779294293.836833,9.842263905171421,88062.55525230517,0.5778076670650608,7.095166758558807
1779294293.843012,9.847263905176078,88062.56025230518,0.6618367613793222,5.805019925678704
1779294293.8465536,9.852263905180735,88062.56525230518,0.7458658556935837,4.133363441229164
1779294293.8517957,9.857263905185391,88062.57025230519,0.829894950007845,0.7100934976413816
1779294293.8565643,9.862263905190048,88062.57525230519,0.9139240443221064,0.7934618075624671
1779294293.8616729,9.867263905194704,88062.5802523052,0.9979531386363677,0.8769562600897347
1779294293.8667772,9.872263905199361,88062.5852523052,1.081982232950629,0.9605439612757978
1779294293.8713403,9.877263905204018,88062.5902523052,1.081982232950629,1.0213396509665518
1779294293.8765092,9.882263905208674,88062.59525230521,1.081982232950629,1.0615986911465962
1779294293.8816853,9.88726390521333,88062.60025230522,1.081982232950629,1.081982232950629
1779294293.886652,9.892263905217987,88062.60525230522,1.081982232950629,1.081982232950629
1779294293.8918424,9.897263905222644,88062.61025230523,1.081982232950629,1.081982232950629
1779294293.8962908,9.9022639052273,88062.61525230523,1.0,1.0620801120045615
1779294293.90154,9.907263905231957,88062.62025230523,1.0,1.0417978576530165
1779294293.9070673,9.912263905236614,88062.62525230524,1.0,1.0211128185000948
1779294293.9115603,9.91726390524127,88062.63025230524,1.0,1.0
1779294293.91664,9.922263905245927,88062.63525230525,1.0,1.0
1779294293.9215114,9.927263905250584,88062.64025230525,1.0,1.0
1779294293.9263124,9.93226390525524,88062.64525230526,1.0,1.0
1779294293.93159,9.937263905259897,88062.65025230526,1.0,1.0
1779294293.9367354,9.942263905264554,88062.65525230527,1.0,1.0
1779294293.9417613,9.94726390526921,88062.66025230527,1.0,1.0
1779294293.9464693,9.952263905273867,88062.66525230528,1.0,1.0
1779294293.9517279,9.957263905278523,88062.67025230528,1.0,1.0
1779294293.957653,9.96226390528318,88062.67525230529,0.4333268347303595,0.8927166607744912
1779294293.9617016,9.967263905287837,88062.68025230529,0.3511250094445497,0.7601086958381129
