timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
88064.78025230725,88064.78025230725,88064.78025230725,88064.78025230725,0.1697508272329818,0.16993926865017622,0.22087238390654718,0.1775362254105281,0.9176672543603301,0.2918417578701884
88064.78525230725,88064.78525230725,88064.78525230725,88064.78525230725,0.16982216271958037,0.16989519901533054,0.22099494761305785,0.17757996115556865,0.9188881921530966,0.2922517235898382
88064.79025230726,88064.79025230726,88064.79025230726,88064.79025230726,0.16988140200429663,0.16983902579738144,0.221108483000513,0.17761225396305727,0.9200191929143071,0.2925544266545581
88064.79525230726,88064.79525230726,88064.79525230726,88064.79525230726,0.16992870387953857,0.16977091945179876,0.2212129739231389,0.1776331066432683,0.9210600958052774,0.29274989340701474
88064.80025230726,88064.80025230726,88064.80025230726,88064.80025230726,0.1699640784167796,0.1696909014335469,0.22130840169242755,0.17764251788227745,0.922010714657472,0.2928381115308766
88064.80525230727,88064.80525230727,88064.80525230727,88064.80525230727,0.16998740863304931,0.16959886642570893,0.2213947463003404,0.17764048402565447,0.9228708501576431,0.29281904677061393
88064.81025230727,88064.81025230727,88064.81025230727,88064.81025230727,0.16999873963229237,0.16949487107029473,0.20598023117362563,0.1776270023397805,0.7693167140175489,0.2926926735021057
88064.81525230728,88064.81525230728,88064.81525230728,88064.81525230728,0.16999807442148787,0.16937892983899516,0.2060534829635641,0.17760207813013226,0.770046423335828,0.2924590414572951
88064.82025230728,88064.82025230728,88064.82025230728,88064.82025230728,0.16998539939249493,0.16925104075855563,0.2061169155330236,0.177565709516466,0.770678316932638,0.2921181330113425
88064.82525230729,88064.82525230729,88064.82525230729,88064.82525230729,0.16996068481648513,0.16911118584411203,0.2061705242425048,0.177517907994679,0.7712123485908703,0.29167005592333156
88064.83025230729,88064.83025230729,88064.83025230729,88064.83025230729,0.16992400066933386,0.1689594461642322,0.20621429699878693,0.1774586755652396,0.7716483978419899,0.2911148289450504
88064.8352523073,88064.8352523073,88064.8352523073,88064.8352523073,0.16987541298760084,0.1687958986345509,0.2062482373963497,0.17738803198475514,0.7719865004929757,0.2904526372689948
88064.8402523073,88064.8402523073,88064.8402523073,88064.8402523073,0.1698147332030176,0.16862036785285908,0.20627231732126286,0.17730595945379232,0.7722263764824546,0.2896833140486299
88064.8452523073,88064.8452523073,88064.8452523073,88064.8452523073,0.16974210434451006,0.1684330071296242,0.1698671530373759,0.16942208524837674,0.40957056105805584,0.21578224847274963
88064.85025230731,88064.85025230731,88064.85025230731,88064.85025230731,0.16965749288955,0.16823379481470363,0.1698724635104226,0.16931238869660414,0.4096234621771943,0.2147539859897656
88064.85525230732,88064.85525230732,88064.85525230732,88064.85525230732,0.16956097595503886,0.16802281863365745,0.16986581039661694,0.1691907846249731,0.40955718612928294,0.2136141059970425
88064.86025230732,88064.86025230732,88064.86025230732,88064.86025230732,0.16945240406412343,0.1677999425653921,0.16984718693652612,0.1690572778912181,0.40937166557916005,0.21236265402952215
88064.86525230733,88064.86525230733,88064.86525230733,88064.86525230733,0.16933176848206055,0.16756516988232345,0.169816583302126,0.1689118702972518,0.4090668026234054,0.210999646977792
88064.87025230733,88064.87025230733,88064.87025230733,88064.87025230733,0.1691994406794687,0.16731887816034144,0.1697740247008185,0.16875459829699482,0.408642848369549,0.2095254265499398
88064.87525230733,88064.87525230733,88064.87525230733,88064.87525230733,0.2182581713810151,0.16706086686333033,0.17319287954153723,0.16858547522097278,0.4427003128657954,0.20794011770230317
88064.88025230734,88064.88025230734,88064.88025230734,88064.88025230734,0.7043185868740902,0.21007306763006378,0.2432988466174985,0.17140461833806347,1.0,0.23436591737079607
88064.88525230734,88064.88525230734,88064.88525230734,88064.88525230734,0.1687307631196122,0.331805979252965,0.2432441689403402,0.18564147626827107,1.0,0.3678179416017309
88064.89025230735,88064.89025230735,88064.89025230735,88064.89025230735,0.16855081774663772,0.16621639743382305,0.2431811848013381,0.18545611051434643,1.0,0.36608037877673083
88064.89525230735,88064.89525230735,88064.89525230735,88064.89525230735,0.16835884339159357,0.1659115166953445,0.24310989967287197,0.18526010639309565,1.0,0.3642430950961075
88064.90025230736,88064.90025230736,88064.90025230736,88064.90025230736,0.16815517221270304,0.16559518110786595,0.24303033491707882,0.18505349928142245,1.0,0.36230642217231634
88064.90525230736,88064.90525230736,88064.90525230736,88064.90525230736,0.16793962993416134,0.16526723164624754,0.24294250656761035,0.18483631715304277,1.0,0.36027062222255674
88064.91025230737,88064.91025230737,88064.91025230737,88064.91025230737,0.16771242897935365,0.5191539567397633,0.24284643769112835,0.22186777630066506,1.0,0.7073923823540286
88064.91525230737,88064.91525230737,88064.91525230737,88064.91525230737,0.167473456983574,0.16457705083556842,0.2427421445233422,0.221669589822826,1.0,0.7055346419191322
88064.92025230738,88064.92025230738,88064.92025230738,88064.92025230738,0.16722268619029518,0.16421470602370805,0.24262965127027245,0.22146277255657698,1.0,0.7035959990695552
88064.92525230738,88064.92525230738,88064.92525230738,88064.92525230738,0.16696002575251734,0.16384077674321648,0.24250897290364884,0.22124735539213666,1.0,0.7015767433609166
88064.93025230739,88064.93025230739,88064.93025230739,88064.93025230739,0.16668581735655588,0.16345560757667496,0.2423801414919829,0.22102338708532843,1.0,0.6994773318156404
88064.93525230739,88064.93525230739,88064.93525230739,88064.93525230739,0.16640002157849587,0.16305917168094988,0.24224318494661476,0.22079091185248284,1.0,0.6972981789043106
88064.9402523074,88064.9402523074,88064.9402523074,88064.9402523074,0.16610246690254113,0.16265131428935098,0.2420981312811599,0.22054997413022942,1.0,0.6950397011625269
88064.9452523074,88064.9452523074,88064.9452523074,88064.9452523074,0.1657931539173531,0.1622320482915045,0.2419450098661208,0.22030061971608858,1.0,0.6927023278824714
88064.9502523074,88064.9502523074,88064.9502523074,88064.9502523074,0.1654724525548441,0.16180174429012417,0.24178385060500662,0.22004289442958253,1.0,0.690286488562564
88064.95525230741,88064.95525230741,88064.95525230741,88064.95525230741,0.16513993180462094,0.16135999686334074,0.23913718007610152,0.21977683590033215,1.0,0.6877925359315532
88064.96025230741,88064.96025230741,88064.96025230741,88064.96025230741,0.16479641173594112,0.16090761117963512,0.16697279715209667,0.21716789115305116,0.38073797605667664,0.6633370725604837
88064.96525230742,88064.96525230742,88064.96525230742,88064.96525230742,0.16444114586974448,0.16044387730369614,0.16670510262375585,0.2046700572051943,0.3780712945742623,0.5461861360954406
88064.97025230742,88064.97025230742,88064.97025230742,88064.97025230742,0.16407456268108683,0.1599692212728435,0.1664257611911166,0.20435868865196333,0.37528859060826364,0.5432674609274906
88064.97525230743,88064.97525230743,88064.97525230743,88064.97525230743,0.1636962828580112,0.4128336137834035,0.16613479404576423,0.22515335597905767,0.37239007526201706,0.7381904180584645
88064.98025230743,88064.98025230743,88064.98025230743,88064.98025230743,0.16330686490067103,0.60889369786546,0.16583223579567133,0.26861151206624634,0.3693760932883281,1.0
88064.98525230744,88064.98525230744,88064.98525230744,88064.98525230744,0.4614776390234423,0.15847901866702407,0.19760490550592452,0.26835571683563636,0.6858845796154145,1.0
88064.99025230744,88064.99025230744,88064.99025230744,88064.99025230744,0.16249395996475385,0.15796056050354532,0.19733220832376774,0.23817894533442893,0.6831680634039281,0.8602883749810329
88064.99525230745,88064.99525230745,88064.99525230745,88064.99525230745,0.16207056016243782,0.15743125396109267,0.19705004357210495,0.23787685286613677,0.6803572344978879,0.8574566510433396
88065.00025230745,88065.00025230745,88065.00025230745,88065.00025230745,0.1616360353366348,0.1568912829311198,0.196758464857764,0.237567721799659,0.6774526269102078,0.854558949403247
88065.00525230746,88065.00525230746,88065.00525230746,88065.00525230746,0.16119003708478938,0.15634032636977835,0.19645751349640744,0.23725161440215625,0.6744546522134105,0.8515958537343912
88065.01025230746,88065.01025230746,88065.01025230746,88065.01025230746,0.16073339860445085,0.3489878869550235,0.19614725614098136,0.2494604259917722,0.6713639743813847,0.9660375815422761
88065.01525230746,88065.01525230746,88065.01525230746,88065.01525230746,0.16026551366925332,0.1552073175046556,0.1958277312391745,0.24914718091341823,0.6681809764168773,0.9631013163922237
88065.02025230747,88065.02025230747,88065.02025230747,88065.02025230747,0.15978654651259208,0.1546248674333171,0.19549899553639474,0.24882756123749317,0.664906223598265,0.9601052976818218
88065.02525230747,88065.02525230747,88065.02525230747,88065.02525230747,0.159296672557032,0.15403202329343094,0.19516111550679538,0.248501648687864,0.661540378118364,0.9570502914660197
88065.03025230748,88065.03025230748,88065.03025230748,88065.03025230748,0.15879574111878714,0.15342865431160313,0.19481413111871812,0.2481695058218687,0.6580838381281464,0.9539368841384879
88065.03525230748,88065.03525230748,88065.03525230748,88065.03525230748,0.15828410827227296,0.1528151118153276,0.1944581241539826,0.24783122630750676,0.6545374183101736,0.9507659537148814
88065.04025230749,88065.04025230749,88065.04025230749,88065.04025230749,0.15776130297690663,0.15219096130472345,0.1940931097739724,0.2474868553449659,0.6509012696969723,0.947537923888165
88065.0452523075,88065.0452523075,88065.0452523075,88065.0452523075,0.1572280855815453,0.15155693704580936,0.1937191821665423,0.2471364962549928,0.6471763305557889,0.9442537631559424
88065.0502523075,88065.0502523075,88065.0502523075,88065.0502523075,0.15668402660660333,0.15091264444360813,0.19333639186387233,0.24678022092003088,0.6433631042709465,0.9409141453226185
88065.0552523075,88065.0552523075,88065.0552523075,88065.0552523075,0.1561292958420618,0.15025825736371867,0.19294481897385535,0.2272874818145988,0.6394623888499189,0.7581950717617375
88065.0602523075,88065.0602523075,88065.0602523075,88065.0602523075,0.45410510933534887,0.14959382898609663,0.22011155820720263,0.17287646756506372,0.9100881685405263,0.248162589337941
88065.06525230751,88065.06525230751,88065.06525230751,88065.06525230751,0.1549881363049823,0.1489195515468926,0.19141663981663878,0.17234445923782574,0.6242391899088765,0.24317570329007357
88065.07025230752,88065.07025230752,88065.07025230752,88065.07025230752,0.1544016329130179,0.14823518886508064,0.1909975224316183,0.1718036551239032,0.6200640856341674,0.23810636818332587
88065.07525230752,88065.07525230752,88065.07525230752,88065.07525230752,0.15380482529253567,0.1475411306656254,0.19056985514047167,0.17125414596026176,0.6158038101141425,0.2329554345587232
88065.08025230753,88065.08025230753,88065.08025230753,88065.08025230753,0.1531975336536662,0.14683722110723396,0.19013370154485798,0.17069600445308838,0.611458996926812,0.22772358394219427
88065.08525230753,88065.08525230753,88065.08525230753,88065.08525230753,0.15258002210833826,0.14612372157041734,0.18968915798312827,0.1701293367074298,0.6070306057619325,0.22241181093053397
88065.09025230753,88065.09025230753,88065.09025230753,88065.09025230753,0.151952089950411,0.14540045741341567,0.1892362674533696,0.15051009250023287,0.6025190649517647,0.03850691659453389
88065.09525230754,88065.09525230754,88065.09525230754,88065.09525230754,0.15131427903038192,0.14466794928982715,0.18877513324087244,0.1498524506088388,0.5979254033891038,0.032342379302960474
88065.10025230754,88065.10025230754,88065.10025230754,88065.10025230754,0.20115090691222454,0.1439258548710304,0.1912306790546002,0.14918485038015286,0.62238671229696,0.02608449555277292
88065.10525230755,88065.10525230755,88065.10525230755,88065.10525230755,0.15000797123809456,0.14317427322820214,0.19076060313488521,0.14850734864850404,0.6177039765002953,0.019733798091877454
88065.11025230755,88065.11025230755,88065.11025230755,88065.11025230755,0.1493398163711093,0.8239148678053819,0.1902826871871254,0.25101870934611425,0.6129431410213612,0.9806444610224091
88065.11525230756,88065.11525230756,88065.11525230756,88065.11525230756,0.14866156958980292,0.14164324319660704,0.1897970001132476,0.25060883726097255,0.6081048922376245,0.9768024433731456
88065.12025230756,88065.12025230756,88065.12025230756,88065.12025230756,0.14797367867914443,0.14086407603438644,0.1893036583271499,0.25019457780731774,0.6031903898245871,0.9729192998510251
88065.12525230757,88065.12525230757,88065.12525230757,88065.12525230757,0.1472757760457939,0.14007562368309848,0.1888027218108445,0.24977601258557802,0.5982002313025722,0.9689957953539187
88065.13025230757,88065.13025230757,88065.13025230757,88065.13025230757,0.14656838779657186,0.13927838780439442,0.18829429962139016,0.24935325675470454,0.5931355030607597,0.965033009347198
88065.13525230758,88065.13525230758,88065.13525230758,88065.13525230758,0.14585114536029192,0.13847204155261555,0.18777847518774093,0.24892640840876665,0.5879970361899018,0.9610318613351655
88065.14025230758,88065.14025230758,88065.14025230758,88065.14025230758,0.14512437328352198,0.13765689940527737,0.15391185084687975,0.2484955755561558,0.2506292888496482,0.9569933637559974
88065.14525230759,88065.14525230759,88065.14525230759,88065.14525230759,0.14438815718900097,0.13683305455839367,0.1532661783546313,0.2480608631367783,0.24419731995788566,0.9529185002848123
88065.15025230759,88065.15025230759,88065.15025230759,88065.15025230759,0.14364239715354724,0.13600042969905493,0.15261094670205294,0.24762238322482538,0.23767012597505685,0.9488083214713705
88065.1552523076,88065.1552523076,88065.1552523076,88065.1552523076,0.3971746683019673,0.13515922034220085,0.17796302454973964,0.24718024096654867,0.490218868589164,0.9446638129250101
88065.1602523076,88065.1602523076,88065.1602523076,88065.1602523076,0.14212300490665383,0.13430959716673083,0.1773877944498279,0.24673455407293127,0.4844886227560893,0.9404860780330828
88065.1652523076,88065.1652523076,88065.1652523076,88065.1652523076,0.14134937747000448,0.13345142366802007,0.17680530557667223,0.24628542679817206,0.4786860675025917,0.9362760940430926
88065.17025230761,88065.17025230761,88065.17025230761,88065.17025230761,0.14056668167927402,0.1325849659160654,0.17621567247959807,0.245832979813208,0.4728123439299367,0.9320349920881084
88065.17525230761,88065.17525230761,88065.17525230761,88065.17525230761,0.13977497576299389,0.13171029200254605,0.17561898467457412,0.24537731772837243,0.46686834376563774,0.9277637527539312
88065.18025230762,88065.18025230762,88065.18025230762,88065.18025230762,0.13897421605728327,0.13082737752589219,0.1718146875683179,0.24491855787933306,0.42897123503602064,0.9234634759098194
88065.18525230762,88065.18525230762,88065.18525230762,88065.18525230762,0.13816454623097105,0.12993636884535706,0.17119280800960582,0.2444568197214705,0.42277628322363975,0.919135281294582
