timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
14806.522240199365,14806.522240199365,14806.522240199365,14806.522240199365,0.16776767747836704,0.0803584909486528,0.16559399090195287,0.11972001396270578,0.3220114713724781,0.0
14806.527240199364,14806.527240199364,14806.527240199364,14806.527240199364,0.47870918698871917,0.08151790586962886,0.20020841826853078,0.12042735079844577,0.7837957642860549,0.0
14806.532240199364,14806.532240199364,14806.532240199364,14806.532240199364,0.16820490270499266,0.08267420293230103,0.20045692936326875,0.12114060566911457,0.7871111021060172,0.0
14806.537240199363,14806.537240199363,14806.537240199363,14806.537240199363,0.16840565476289907,0.08382717624423396,0.20069594956914966,0.12185953411310181,0.790299823837446,0.0
14806.542240199362,14806.542240199362,14806.542240199362,14806.542240199362,0.1685947856427688,0.08497682906744397,0.20092544920415276,0.12258389741537468,0.7933615334983187,0.0
14806.547240199361,14806.547240199361,14806.547240199361,14806.547240199361,0.16877189782706453,0.08612293791563018,0.20114538570390395,0.12331345346911737,0.7962956632456609,0.0
14806.55224019936,14806.55224019936,14806.55224019936,14806.55224019936,0.16893719062760904,0.08726545133856434,0.201355723636334,0.12404796327121852,0.7991017403871796,0.0
14806.55724019936,14806.55724019936,14806.55724019936,14806.55724019936,0.1690905462235045,0.08840422442497982,0.20155642548794253,0.1247871876449481,0.801779264462617,0.0
14806.562240199359,14806.562240199359,14806.562240199359,14806.562240199359,0.1692321289709346,0.08953920143265635,0.20174746178963368,0.12553089075550677,0.8043278423305396,0.0
14806.567240199358,14806.567240199358,14806.567240199358,14806.567240199358,0.16936172892495105,0.09067020586961909,0.20192879870395805,0.12627883568262072,0.8067470225721652,0.0
