timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779360392.6612031,13.406077307474334,154166.1561439075,931.1914867373144,932.0014980890144
1779360392.6663146,13.41107730747899,154166.1611439075,931.1914867373144,931.1914867373144
1779360392.6713173,13.416077307483647,154166.1661439075,931.1914867373144,931.1914867373144
1779360392.676746,13.421077307488304,154166.1711439075,931.1914867373144,931.1914867373144
1779360392.681284,13.42607730749296,154166.1761439075,799.9403882470642,900.1746191246749
1779360392.6871135,13.431077307497617,154166.1811439075,780.420767731648,863.5966027897254
1779360392.6918635,13.436077307502273,154166.18614390751,760.9011472162318,820.8302717771114
1779360392.696294,13.44107730750693,154166.19114390752,741.3815267008156,770.9698962060595
1779360392.7013187,13.446077307511587,154166.19614390752,721.8619061853994,751.4583006189837
1779360392.7059724,13.451077307516243,154166.20114390753,702.3422856699833,731.9471329628194
1779360392.7112029,13.4560773075209,154166.20614390753,682.8226651545672,712.4364283962067
1779360392.7161822,13.461077307525557,154166.21114390754,682.8226651545672,697.6501418940813
1779360392.7222588,13.466077307530213,154166.21614390754,682.8226651545672,687.7545096883217
1779360392.726183,13.47107730753487,154166.22114390755,682.8226651545672,682.8226651545672
1779360392.7313793,13.476077307539526,154166.22614390755,682.8226651545672,682.8226651545672
1779360392.7370925,13.481077307544183,154166.23114390756,682.8226651545672,682.8226651545672
1779360392.7419357,13.48607730754884,154166.23614390756,516.0199167368115,645.1776752599675
1779360392.7460659,13.491077307553496,154166.24114390757,489.0569376244032,599.5721030045506
1779360392.7528338,13.496077307558153,154166.24614390757,462.09395851199474,544.3415428868387
1779360392.7567475,13.50107730756281,154166.25114390758,435.1309793995864,476.5299147047732
1779360392.7617984,13.506077307567466,154166.25614390758,408.168000287178,449.6241765139864
1779360392.7660275,13.511077307572123,154166.26114390758,381.2050211747696,422.7257327020141
1779360392.7712758,13.51607730757678,154166.2661439076,354.24204206236124,395.8360703072186
1779360392.7763054,13.521077307581436,154166.2711439076,354.24204206236124,375.13105488492744
1779360392.7809744,13.526077307586093,154166.2761439076,354.24204206236124,361.17154555086137
1779360392.786213,13.53107730759075,154166.2811439076,354.24204206236124,354.24204206236124
1779360392.7917638,13.536077307595406,154166.2861439076,354.24204206236124,354.24204206236124
1779360392.7964883,13.541077307600062,154166.2911439076,301.2736259078473,341.7704166400292
1779360392.801142,13.546077307604719,154166.29614390762,289.06482753782905,326.0748077190876
1779360392.8066773,13.551077307609376,154166.30114390762,276.8560291678109,306.7820714441344
1779360392.812158,13.556077307614032,154166.30614390763,264.6472307977927,283.2894676133602
1779360392.8162935,13.561077307618689,154166.31114390763,252.43843242777453,271.09548794731666
1779360392.8214118,13.566077307623345,154166.31614390764,240.22963405775633,258.9029050153858
1779360392.8261695,13.571077307628002,154166.32114390764,228.02083568773813,246.71192589880522
1779360392.8310866,13.576077307632659,154166.32614390765,228.02083568773813,237.39336672577045
1779360392.8369641,13.581077307637315,154166.33114390765,228.02083568773813,231.13350125129358
1779360392.8413124,13.586077307641972,154166.33614390765,228.02083568773813,228.02083568773813
1779360392.8460436,13.591077307646628,154166.34114390766,228.02083568773813,228.02083568773813
1779360392.8530364,13.596077307651285,154166.34614390766,228.02083568773813,228.02083568773813
1779360392.8562934,13.601077307655942,154166.35114390767,266.48714118808994,238.22043412656922
1779360392.8612041,13.606077307660598,154166.35614390767,272.6525850473677,249.67069890511883
1779360392.8662019,13.611077307665255,154166.36114390768,278.8180289066455,262.2440768171583
1779360392.871234,13.616077307669912,154166.36614390768,284.9834727659233,275.82145563059714
1779360392.8763022,13.621077307674568,154166.3711439077,291.1489166252011,281.9850159042822
1779360392.8809898,13.626077307679225,154166.3761439077,297.31436048447887,288.14865677087397
1779360392.8868184,13.631077307683881,154166.3811439077,303.47980434375665,294.3123731669183
1779360392.8913844,13.636077307688538,154166.3861439077,303.47980434375665,298.89944123876035
1779360392.8964608,13.641077307693195,154166.3911439077,303.47980434375665,301.95024585346385
1779360392.9014468,13.646077307697851,154166.3961439077,303.47980434375665,303.47980434375665
1779360392.9065697,13.651077307702508,154166.40114390771,303.47980434375665,303.47980434375665
1779360392.911266,13.656077307707164,154166.40614390772,303.47980434375665,303.47980434375665
1779360392.9159937,13.661077307711821,154166.41114390772,321.7137505199154,308.13946201645643
1779360392.921174,13.666077307716478,154166.41614390773,324.79277322448763,313.5243475798544
1779360392.9265897,13.671077307721134,154166.42114390773,327.87179592905983,319.6052209455893
1779360392.9308596,13.67607730772579,154166.42614390774,330.950818633632,326.3504411412914
1779360392.9362102,13.681077307730448,154166.43114390774,334.0298413382042,329.42929414492636
1779360392.9411857,13.686077307735104,154166.43614390775,337.1088640427764,332.50815029133315
1779360392.9464567,13.69107730773976,154166.44114390775,336.93974156671743,334.76676766144016
1779360392.951196,13.696077307744417,154166.44614390776,336.77061909065844,336.21464886675767
1779360392.9565442,13.701077307749074,154166.45114390776,336.77061909065844,336.89749013189015
1779360392.9612527,13.70607730775373,154166.45614390777,336.77061909065844,336.81290767099557
1779360392.967485,13.711077307758387,154166.46114390777,336.77061909065844,336.77061909065844
1779360392.970922,13.716077307763044,154166.46614390778,336.77061909065844,336.77061909065844
1779360392.9761622,13.7210773077677,154166.47114390778,299.04716163267096,327.74706502449146
1779360392.9813266,13.726077307772357,154166.47614390778,295.84267188038217,317.71881874988577
1779360392.9858513,13.731077307777014,154166.4811439078,292.6381821280934,306.5956811942321
1779360392.9912016,13.73607730778167,154166.4861439078,289.4336923758046,294.26223819384614
1779360392.996178,13.741077307786327,154166.4911439078,286.2292026235158,291.057988578455
1779360393.0011885,13.746077307790983,154166.4961439078,283.02471287122694,287.8537443094414
1779360393.0062156,13.75107730779564,154166.5011439078,279.8202231189381,284.6495055673548
1779360393.011845,13.756077307800297,154166.5061439078,279.8202231189381,282.2360975597375
1779360393.0162978,13.761077307804953,154166.51114390782,279.8202231189381,280.6247761223327
1779360393.0212371,13.76607730780961,154166.51614390782,279.8202231189381,279.8202231189381
1779360393.025981,13.771077307814267,154166.52114390783,279.8202231189381,279.8202231189381
1779360393.0324445,13.776077307818923,154166.52614390783,279.8202231189381,279.8202231189381
1779360393.0362208,13.78107730782358,154166.53114390784,279.8202231189381,279.8202231189381
1779360393.0417655,13.786077307828236,154166.53614390784,301.2029715621179,285.31618508106357
1779360393.0460176,13.791077307832893,154166.54114390785,304.2078845973544,291.4894430599983
1779360393.0517254,13.79607730783755,154166.54614390785,307.21279763259093,298.30551764282825
1779360393.0561528,13.801077307842206,154166.55114390785,310.2177106678274,305.7288006429385
1779360393.0611377,13.806077307846863,154166.55614390786,313.2226237030639,308.7335340110706
1779360393.06659,13.81107730785152,154166.56114390786,316.2275367383004,311.7382708427999
1779360393.0711348,13.816077307856176,154166.56614390787,316.2275367383004,313.98373763403947
1779360393.075914,13.821077307860833,154166.57114390787,316.2275367383004,315.47899176258574
1779360393.0821655,13.82607730786549,154166.57614390788,316.2275367383004,316.2275367383004
1779360393.0860553,13.831077307870146,154166.58114390788,316.2275367383004,316.2275367383004
1779360393.0915122,13.836077307874803,154166.5861439079,316.2275367383004,316.2275367383004
1779360393.096441,13.84107730787946,154166.5911439079,316.2275367383004,316.2275367383004
1779360393.101329,13.846077307884116,154166.5961439079,316.2275367383004,316.2275367383004
1779360393.1060119,13.851077307888772,154166.6011439079,316.2275367383004,316.2275367383004
1779360393.1110744,13.856077307893429,154166.6061439079,316.2275367383004,316.2275367383004
1779360393.1167285,13.861077307898086,154166.6111439079,316.2275367383004,316.2275367383004
1779360393.1212225,13.866077307902742,154166.61614390792,316.2275367383004,316.2275367383004
1779360393.1262348,13.871077307907399,154166.62114390792,316.2275367383004,316.2275367383004
1779360393.1312056,13.876077307912055,154166.62614390792,316.2275367383004,316.2275367383004
1779360393.1361253,13.881077307916712,154166.63114390793,316.2275367383004,316.2275367383004
1779360393.1413393,13.886077307921369,154166.63614390793,316.2275367383004,316.2275367383004
1779360393.1461642,13.891077307926025,154166.64114390794,316.2275367383004,316.2275367383004
1779360393.150978,13.896077307930682,154166.64614390794,316.2275367383004,316.2275367383004
1779360393.1564531,13.901077307935338,154166.65114390795,320.5081109307296,317.30309411787346
1779360393.1610963,13.906077307939995,154166.65614390795,320.7575123675026,318.4378043259467
1779360393.1670904,13.911077307944652,154166.66114390796,321.0069138042757,319.6310860250815
1779360393.1711342,13.916077307949308,154166.66614390796,321.2563152410488,320.882334238337
1779360393.175963,13.921077307953965,154166.67114390797,321.5057166778219,321.13173558101914
1779360393.1813426,13.926077307958622,154166.67614390797,321.75511811459495,321.3811369238473
1779360393.1858463,13.931077307963278,154166.68114390798,319.42102557593506,320.9858616636001
1779360393.1913192,13.936077307967935,154166.68614390798,317.0869330372752,319.947728766913
1779360393.1958961,13.941077307972591,154166.69114390798,317.0869330372752,318.8433760558975
1779360393.2010813,13.946077307977248,154166.696143908,317.0869330372752,317.67206396256285
1779360393.2059186,13.951077307981905,154166.701143908,317.0869330372752,317.0869330372752
1779360393.211216,13.956077307986561,154166.706143908,317.0869330372752,317.0869330372752
1779360393.2170694,13.961077307991218,154166.711143908,320.3565229540562,317.9074830466283
1779360393.221209,13.966077307995874,154166.716143908,324.7070335575861,319.8246416581088
1779360393.2263126,13.971077308000531,154166.721143908,329.0575441611161,322.83352904914875
1779360393.230897,13.976077308005188,154166.72614390802,333.40805476464595,326.9184752320791
1779360393.2363446,13.981077308009844,154166.73114390802,337.75856536817594,331.26851060454936
1779360393.2408547,13.9860773080145,154166.73614390803,342.10907597170586,335.61855829686806
1779360393.2460887,13.991077308019157,154166.74114390803,346.4595865752358,339.96861783612144
1779360393.2508695,13.996077308023814,154166.74614390804,350.8100971787657,344.31868877329373
1779360393.2560313,14.00107730802847,154166.75114390804,350.8100971787657,347.56593387343355
1779360393.2610514,14.006077308033127,154166.75614390805,350.8100971787657,349.72754323101594
1779360393.266349,14.011077308037784,154166.76114390805,350.8100971787657,350.8100971787657
1779360393.2711241,14.01607730804244,154166.76614390805,350.8100971787657,350.8100971787657
1779360393.2762785,14.021077308047097,154166.77114390806,347.49958351864734,349.98540447901485
1779360393.2824867,14.026077308051754,154166.77614390806,347.5846076995724,349.17992089338736
1779360393.2859004,14.03107730805641,154166.78114390807,347.66963188049743,348.393784843313
1779360393.2911267,14.036077308061067,154166.78614390807,347.7546560614225,347.6271327872789
1779360393.296225,14.041077308065724,154166.79114390808,347.8396802423476,347.7121569650259
1779360393.3009892,14.04607730807038,154166.79614390808,347.9247044232726,347.7971811427743
1779360393.3062034,14.051077308075037,154166.8011439081,344.6795815551471,347.0523583886694
1779360393.311698,14.056077308079693,154166.8061439081,341.43445868702156,345.4799366891842
1779360393.315979,14.06107730808435,154166.8111439081,341.43445868702156,343.8788278764963
1779360393.3211162,14.066077308089007,154166.8161439081,341.43445868702156,342.2486240577636
1779360393.3259292,14.071077308093663,154166.8211439081,341.43445868702156,341.43445868702156
1779360393.3322074,14.07607730809832,154166.8261439081,341.43445868702156,341.43445868702156
1779360393.336243,14.081077308102977,154166.83114390812,342.48612118337553,341.69767775766786
1779360393.340856,14.086077308107633,154166.83614390812,342.23281939435947,341.8972890473267
1779360393.3459082,14.09107730811229,154166.84114390812,341.97951760534335,342.0334508181652
1779360393.3514225,14.096077308116946,154166.84614390813,341.7262158163273,342.10628571818745
1779360393.356578,14.101077308121603,154166.85114390813,341.47291402731116,341.8529840160263
1779360393.3614624,14.10607730812626,154166.85614390814,341.2196122382951,341.5996823139939
1779360393.3662271,14.111077308130916,154166.86114390814,340.96631044927904,341.3463806120907
1779360393.3708124,14.116077308135573,154166.86614390815,340.96631044927904,341.156351440635
