timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
86874.4702270071,86874.4702270071,86874.4702270071,86874.4702270071,0.1644267372928328,0.1019090883100808,0.19723702260736511,0.09375152501035504,0.6822198557999308,0.0
86874.4752270071,86874.4752270071,86874.4752270071,86874.4752270071,0.1828020901554661,0.10298840428145623,0.19802916749361202,0.09486314483065779,0.690110932665179,0.0
86874.48022700711,86874.48022700711,86874.48022700711,86874.48022700711,0.16368093498376246,0.3532276542621911,0.19778432286394707,0.12779517132543733,0.6876718740708815,0.0
86874.48522700711,86874.48522700711,86874.48522700711,86874.48522700711,0.16329095254332068,0.10513095104804325,0.1975298703001935,0.1286252932669828,0.6851371045179881,0.0
86874.49022700712,86874.49022700712,86874.49022700712,86874.49022700712,0.1628897376742092,0.10619406512026301,0.1972658563865582,0.12945595990232456,0.6825070880624607,0.0
86874.49522700712,86874.49522700712,86874.49522700712,86874.49522700712,0.16247712059055847,0.10725150360223225,0.1969923162591636,0.1302869549341374,0.6797821747183536,0.0
86874.50022700713,86874.50022700713,86874.50022700713,86874.50022700713,0.1620533514157085,0.10830326539530837,0.1967093052467226,0.1311180721799798,0.676962915651411,0.0
86874.50522700713,86874.50522700713,86874.50522700713,86874.50522700713,0.16161821194417259,0.1093491101162743,0.19641685269960193,0.1319490970498237,0.6740496032399649,0.0
86874.51022700714,86874.51022700714,86874.51022700714,86874.51022700714,0.16117221148195832,0.4559935216257758,0.1653650472777589,0.1728134979177196,0.3647221208024673,0.24757233080306087
86874.51522700714,86874.51522700714,86874.51522700714,86874.51522700714,0.160714820745294,0.11142306469877776,0.16499591374777997,0.17345222150670414,0.36104493862383225,0.2535595336178881
86874.52022700715,86874.52022700715,86874.52022700715,86874.52022700715,0.1602465224372645,0.11245089723937494,0.16461552087718273,0.1740920253753579,0.35725559473865365,0.2595568626494198
86874.52522700715,86874.52522700715,86874.52522700715,86874.52522700715,0.3676204522069415,0.5178984617211997,0.1839040450081188,0.2156164538967756,0.5494012857315621,0.6487943663445314
86874.53022700716,86874.53022700716,86874.53022700716,86874.53022700716,0.15927668110135695,0.11448760062800996,0.18354444477502216,0.21613659439207264,0.5458190710011596,0.6536700069052613
86874.53522700716,86874.53522700716,86874.53522700716,86874.53522700716,0.1587755046218049,0.11549642486104976,0.18317512059526905,0.2166578466882306,0.5421399896345747,0.6585560691528662
86874.54022700716,86874.54022700716,86874.54022700716,86874.54022700716,0.15826333343190363,0.11649863038737428,0.18279607373261078,0.21718005556968473,0.5383640542208664,0.6634510981433261
86874.54522700717,86874.54522700717,86874.54522700717,86874.54522700717,0.15774029922798694,0.11749416317447878,0.18240738115017407,0.21770308222163517,0.5344920314404229,0.6683537926684585
86874.55022700717,86874.55022700717,86874.55022700717,86874.55022700717,0.15720645116549048,0.11848292017525908,0.18200909309707572,0.21822678173087875,0.530524421857787,0.6732627943554821
86874.55522700718,86874.55522700718,86874.55522700718,86874.55522700718,0.1566619597750284,0.11946487750926994,0.1804791063038297,0.21875101396561142,0.5152832158638678,0.6781767896510128
86874.56022700718,86874.56022700718,86874.56022700718,86874.56022700718,0.15610688579988563,0.12043994375908991,0.18005923266953103,0.202387021275583,0.5111005780920836,0.5247856439579077
86874.56522700719,86874.56522700719,86874.56522700719,86874.56522700719,0.15554105131598736,0.12140786696281758,0.17962988333212798,0.2029555763253759,0.5068235466016161,0.5301151079908802
86874.57022700719,86874.57022700719,86874.57022700719,86874.57022700719,0.15496471221911684,0.12236868173893044,0.1791911191940402,0.2035240112045758,0.5024527280815736,0.5354434455808578
86874.5752270072,86874.5752270072,86874.5752270072,86874.5752270072,0.2598479270085981,0.123322224988322,0.18622456967722303,0.20409217530627174,0.572517560101979,0.5407692449839546
86874.5802270072,86874.5802270072,86874.5802270072,86874.5802270072,0.15378061239021465,0.12426851097801164,0.1857856011753731,0.20465991941898104,0.5681447057799213,0.5460911075366104
86874.5852270072,86874.5852270072,86874.5852270072,86874.5852270072,0.15317303462494883,0.12520738239228324,0.1853378951013697,0.20522709716732818,0.5636848107476655,0.5514076611600801
86874.59022700721,86874.59022700721,86874.59022700721,86874.59022700721,0.15255487147742086,0.12613853580393375,0.18488149461668824,0.17354239774435,0.5591383049650916,0.25440481854735536
86874.59522700722,86874.59522700722,86874.59522700722,86874.59522700722,0.272774104897647,0.12706236423610284,0.19291758789745053,0.1742127230744304,0.6391911221652952,0.260688246578388
86874.60022700722,86874.60022700722,86874.60022700722,86874.60022700722,0.15128843978195586,0.12797835194608936,0.19246499285278326,0.17488110610730428,0.6346825248767094,0.2669534680995901
86874.60522700723,86874.60522700723,86874.60522700723,86874.60522700723,0.15063987516423794,0.12888651599525897,0.17324692470030523,0.12189322625899858,0.44323869228279,0.0
86874.61022700723,86874.61022700723,86874.61022700723,86874.61022700723,0.14998135759036876,0.12978687877923384,0.17272762104897235,0.12284760908614979,0.4380655666334066,0.0
86874.61522700723,86874.61522700723,86874.61522700723,86874.61522700723,0.14931270944856312,0.1306791576729389,0.17219936148015338,0.12379473409271098,0.4328032251921794,0.0
86874.62022700724,86874.62022700724,86874.62022700724,86874.62022700724,0.1486342875699397,0.13156349732456923,0.17166223926638727,0.12473451857131865,0.4274525971082917,0.0
86874.62522700724,86874.62522700724,86874.62522700724,86874.62522700724,0.14794579426693755,0.1324395084680591,0.17111632488601622,0.12566685795056712,0.4220143844629228,0.0
86874.63022700725,86874.63022700725,86874.63022700725,86874.63022700725,0.14724770796071385,0.13330744526882243,0.17056171271192105,0.12659167122720089,0.416489527366486,0.0
86874.63522700725,86874.63522700725,86874.63522700725,86874.63522700725,0.14653980340879857,0.13416697269093975,0.16999847606561783,0.12750885733652928,0.41087875622288733,0.0
86874.64022700726,86874.64022700726,86874.64022700726,86874.64022700726,0.14582213476727726,0.1350179856766554,0.16942668861266857,0.12841831440447046,0.4051828048633015,0.0
86874.64522700726,86874.64522700726,86874.64522700726,86874.64522700726,0.14509501979220343,0.13586061634617053,0.16884645227840955,0.12931996474473376,0.3994026886331241,0.0
86874.65022700727,86874.65022700727,86874.65022700727,86874.65022700727,0.14435835072654676,0.13669462087418852,0.16825784947206376,0.13021371318208996,0.39353922846489464,0.0
86874.65522700727,86874.65522700727,86874.65522700727,86874.65522700727,0.1436123221935664,0.13752002671689845,0.1593099997761012,0.13109947658715776,0.30440380519143045,0.0
86874.66022700728,86874.66022700728,86874.66022700728,86874.66022700728,0.1428569122919561,0.13833666319720897,0.1586730989135099,0.13197716036938772,0.2980592162790881,0.0
86874.66522700728,86874.66522700728,86874.66522700728,86874.66522700728,0.14209212321193535,0.13914437685205963,0.1580274165381841,0.1328466697810614,0.29162714893548397,0.0
86874.67022700729,86874.67022700729,86874.67022700729,86874.67022700729,0.14131812998448767,0.13994317932017414,0.15737305501072607,0.13370792935867998,0.2851086228419845,0.0
86874.67522700729,86874.67522700729,86874.67522700729,86874.67522700729,0.14053505916136635,0.14073304006923465,0.1461174282994076,0.13456083896699683,0.17298391297183807,0.0
86874.6802270073,86874.6802270073,86874.6802270073,86874.6802270073,0.7073077326284554,0.626063192027184,0.22624666879725383,0.20391213977784375,0.9712040452992159,0.5390816460895931
86874.6852270073,86874.6852270073,86874.6852270073,86874.6852270073,0.13894189639217494,0.14228552634485664,0.2257782873823933,0.20446821406124155,0.9665381895812936,0.5442941191722067
86874.6902270073,86874.6902270073,86874.6902270073,86874.6902270073,0.13813191101619257,0.14304794322508724,0.22530526209866367,0.20502043939872974,0.9618260732274263,0.5494705133935077
86874.69522700731,86874.69522700731,86874.69522700731,86874.69522700731,0.1373130577689626,0.1438009969619609,0.22482770746459274,0.20556868888785026,0.9570688370320839,0.5546096392080225
86874.70022700731,86874.70022700731,86874.70022700731,86874.70022700731,0.13648552662212796,0.14454472747759362,0.2243457315501634,0.20611283287777357,0.9522675575515336,0.5597102813078699
86874.70522700732,86874.70522700732,86874.70522700732,86874.70522700732,0.13564935391556054,0.14527901161284612,0.22385945722328804,0.20665275310323727,0.9474234587539629,0.5647713311100507
86874.71022700732,86874.71022700732,86874.71022700732,86874.71022700732,0.1348045875156158,0.14600373592021515,0.22336899050792244,0.20718831738615845,0.9425375968138161,0.5697915496169709
86874.71522700733,86874.71522700733,86874.71522700733,86874.71522700733,0.13395139097975592,0.14671891740317952,0.22287445399411185,0.20771940899080515,0.9376111929312632,0.5747698425829894
86874.72022700733,86874.72022700733,86874.72022700733,86874.72022700733,0.133089729134137,0.1474243462635162,0.2223759678033588,0.2082459074266037,0.9326454437156948,0.5797050805657086
86874.72522700734,86874.72522700734,86874.72522700734,86874.72522700734,0.13221980166456487,0.14812008315063208,0.22187364761382272,0.20876769076497784,0.9276415015134349,0.5845961206433269
86874.73022700734,86874.73022700734,86874.73022700734,86874.73022700734,0.24863444532172269,0.14880591382229785,0.22757229648830235,0.20928463869960892,0.9844094956989864,0.5894418351005978
86874.73522700735,86874.73522700735,86874.73522700735,86874.73522700735,0.3542697715143952,0.14948191395986002,0.24154567036928926,0.20979663438418467,1.0,0.5942411286553337
86874.74022700735,86874.74022700735,86874.74022700735,86874.74022700735,0.12956099326344192,0.15014809341589336,0.24107661224860236,0.2103035696253736,1.0,0.5989929871357867
86874.74522700736,86874.74522700736,86874.74522700736,86874.74522700736,0.12865868474435463,0.15080414572028653,0.24060468268166027,0.2108053300902973,1.0,0.6036963388199421
86874.75022700736,86874.75022700736,86874.75022700736,86874.75022700736,0.12774852499514094,0.1514501363863863,0.24013000190386466,0.2113018051101439,1.0,0.6083501463316432
86874.75522700736,86874.75522700736,86874.75522700736,86874.75522700736,0.2713135645141447,0.15208592387729367,0.24703993002972754,0.2117928801269304,1.0,0.612953335838813
86874.76022700737,86874.76022700737,86874.76022700737,86874.76022700737,0.12590497898049327,0.1527116279787681,0.1753616740413856,0.14770437241074316,0.46430510310097056,0.012206940349540838
86874.76522700737,86874.76522700737,86874.76522700737,86874.76522700737,0.12497171612354964,0.15332691888598524,0.1747034177576683,0.1483933285048263,0.4577477787755479,0.018665007558777494
86874.77022700738,86874.77022700738,86874.77022700738,86874.77022700738,0.12403096695147889,0.1539318898532471,0.17404090803983763,0.14907246387426928,0.45114808319189664,0.025031018249007584
86874.77522700738,86874.77522700738,86874.77522700738,86874.77522700738,0.12308295105314707,0.15452666036038445,0.17337429519456388,0.1497417263581708,0.444507513653741,0.031304483479630774
86874.78022700739,86874.78022700739,86874.78022700739,86874.78022700739,0.12212755742950053,0.15511088207130289,0.17270371685595043,0.1504010391625858,0.4378274412250215,0.03748468340730354
86874.78522700739,86874.78522700739,86874.78522700739,86874.78522700739,0.12116483170103332,0.1556844168450805,0.17202931259621052,0.15105032434013466,0.4311092562764669,0.043570887376733355
86874.7902270074,86874.7902270074,86874.7902270074,86874.7902270074,0.12019508849912608,0.15624752779452958,0.17135123517961084,0.15168952806048452,0.42435448059353825,0.04956259079857051
86874.7952270074,86874.7952270074,86874.7952270074,86874.7952270074,0.11921836566253705,0.1568000758785908,0.17066963268385796,0.1523185867357812,0.4175645892757843,0.055459197619394954
86874.8002270074,86874.8002270074,86874.8002270074,86874.8002270074,0.1182346419621665,0.15734182203537106,0.16998465572037885,0.1529374342936427,0.41074108266281206,0.06126008849657077
86874.80522700741,86874.80522700741,86874.80522700741,86874.80522700741,0.11724417019266313,0.15787295307389773,0.1692964578738213,0.15354601330156692,0.4038854907124385,0.06696472507509679
86874.81022700742,86874.81022700742,86874.81022700742,86874.81022700742,0.11624694609684909,0.15839325350000308,0.16013176516824432,0.15414426562045425,0.31258995142198376,0.07257256237653992
86874.81522700742,86874.81522700742,86874.81522700742,86874.81522700742,0.11524304360503843,0.15890262594787002,0.13648461532917708,0.15473212253575777,0.07702511945264873,0.07808295629140458
86874.82022700743,86874.82022700743,86874.82022700743,86874.82022700743,0.11423268952478426,0.15940122931802647,0.13562629260340503,0.1553095251953342,0.06847480154761659,0.08349535515740042
86874.82522700743,86874.82522700743,86874.82522700743,86874.82522700743,0.11321589922298068,0.15988887208733346,0.1347629035107195,0.155876421187053,0.05987401422539091,0.08880926767897983
86874.83022700743,86874.83022700743,86874.83022700743,86874.83022700743,0.11219271918688245,0.16036540662193563,0.13389458614950242,0.15643274488236558,0.05122413317489604,0.09402407867386735
86874.83522700744,86874.83522700744,86874.83522700744,86874.83522700744,0.11116337303109469,0.16083099696911343,0.11874089660280904,0.15697844997151866,0.0,0.09913935404836421
86874.84022700744,86874.84022700744,86874.84022700744,86874.84022700744,0.11012792363994241,0.16128552896438708,0.11775676844925687,0.1575134757371504,0.0,0.10415452465618254
86874.84522700745,86874.84522700745,86874.84522700745,86874.84522700745,0.10908640999292965,0.16172883656863918,0.11676590343077223,0.158037771027914,0.0,0.10906911101998192
86874.85022700745,86874.85022700745,86874.85022700745,86874.85022700745,0.10803908925988898,0.16216116436512007,0.11576840655735329,0.15855129486581016,0.0,0.1138827290243221
86874.85522700746,86874.85522700746,86874.85522700746,86874.85522700746,0.1069858028096127,0.1625819622187451,0.11476435979653161,0.1590539639821115,0.0,0.11859459813319724
86874.86022700746,86874.86022700746,86874.86022700746,86874.86022700746,0.10592692296503567,0.1629917060781052,0.11375387498819238,0.15954574693643492,0.0,0.12320442363391242
86874.86522700747,86874.86522700747,86874.86522700747,86874.86522700747,0.10486250398903481,0.16339026212767246,0.11273706508369914,0.16002661223173079,0.0,0.12771191028259768
86874.87022700747,86874.87022700747,86874.87022700747,86874.87022700747,0.10379248352672503,0.6706085868848066,0.11171401932957882,0.22845115079864048,0.0,0.7691029548224807
86874.87522700748,86874.87522700748,86874.87522700748,86874.87522700748,0.30427157384193415,0.1641529782040146,0.13182576705952478,0.2287737404726128,0.030615263834524082,0.7721268134012941
86874.88022700748,86874.88022700748,86874.88022700748,86874.88022700748,0.10163651301159579,0.16451723691106787,0.13095778804412225,0.22908899220018306,0.021968753269499843,0.7750818882775616
